2.8553333333333333,4007,2958
2.872666666666667,4007,2959
2.8733333333333335,4007,2958
2.874,4007,2958
2.8746666666666667,4007,2955
2.8753333333333333,4007,2958
2.876,4007,2957
2.8766666666666665,4007,2957
2.877333333333333,4007,2957
2.878,4007,2958
2.8786666666666667,4007,2959
2.8793333333333333,4007,2959
2.8800000000000003,4007,2957
2.880666666666667,4007,2959
2.881333333333333,4007,2956
2.8819999999999997,4007,2958
2.8826666666666667,4007,2957
2.8833333333333333,4007,2957
2.884,4007,2958
2.884666666666667,4007,2955
2.8853333333333335,4007,2958
2.886,4007,2957
2.8866666666666663,4007,2959
2.8873333333333333,4007,2958
2.888,4006,2959
2.8886666666666665,4007,2959
2.8893333333333335,4007,2958
2.89,4007,2958
2.9073333333333333,4007,2957
2.908,4006,2956
2.908666666666667,4007,2957
2.9093333333333335,4007,2958
2.9099999999999997,4006,2956
2.9106666666666663,4006,2959
2.9113333333333333,4007,2958
2.912,4007,2958
2.9126666666666665,4006,2958
2.9133333333333336,4006,2957
2.914,4007,2957
2.9146666666666667,4007,2958
2.9153333333333333,4006,2957
2.916,4006,2958
2.9166666666666665,4007,2956
2.917333333333333,4006,2958
2.918,4007,2957
2.9186666666666667,4007,2958
2.9193333333333333,4006,2958
2.92,4006,2959
2.920666666666667,4007,2959
2.9213333333333336,4007,2958
2.9219999999999997,4006,2958
2.9226666666666667,4007,2956
2.9233333333333333,4006,2958
2.924,4006,2958
2.942,4006,2957
2.9426666666666668,4006,2957
2.9433333333333334,4007,2955
2.944,4006,2956
2.944666666666667,4006,2957
2.945333333333333,4006,2959
2.9459999999999997,4006,2958
2.9466666666666668,4006,2959
2.9473333333333334,4006,2958
2.948,4006,2957
2.9486666666666665,4006,2956
2.9493333333333336,4006,2957
2.95,4006,2957
2.9506666666666663,4006,2957
2.9513333333333334,4007,2956
2.952,4006,2957
2.9526666666666666,4007,2957
2.953333333333333,4006,2958
2.954,4006,2959
2.9546666666666668,4007,2959
2.9553333333333334,4006,2958
2.9560000000000004,4006,2958
2.9566666666666666,4006,2957
2.957333333333333,4006,2957
2.9579999999999997,4006,2958
2.958666666666667,4006,2956
2.976,4006,2956
2.9766666666666666,4007,2957
2.977333333333333,4006,2958
2.978,4006,2958
2.978666666666667,4006,2959
2.9793333333333334,4006,2960
2.98,4006,2958
2.9806666666666666,4006,2959
2.981333333333333,4006,2958
2.9819999999999998,4006,2957
2.982666666666667,4006,2957
2.9833333333333334,4006,2956
2.984,4006,2955
2.984666666666667,4006,2958
2.9853333333333336,4006,2958
2.9859999999999998,4006,2958
2.9866666666666664,4007,2959
2.9873333333333334,4006,2959
2.988,4006,2957
2.9886666666666666,4006,2956
2.9893333333333336,4006,2957
2.99,4006,2957
2.990666666666667,4006,2957
2.991333333333333,4006,2957
2.992,4006,2958
2.9926666666666666,4006,2959
2.993333333333333,4006,2959
3.0106666666666664,4006,2960
3.0113333333333334,4006,2959
3.012,4006,2958
3.0126666666666666,4006,2957
3.0133333333333336,4006,2957
3.0140000000000002,4006,2957
3.0146666666666664,4006,2957
3.015333333333333,4006,2957
3.016,4006,2957
3.0166666666666666,4006,2957
3.017333333333333,4006,2957
3.0180000000000002,4006,2958
3.018666666666667,4006,2957
3.0193333333333334,4006,2958
3.02,4006,2959
3.0206666666666666,4006,2958
3.021333333333333,4006,2957
3.022,4006,2957
3.022666666666667,4006,2957
3.0233333333333334,4006,2956
3.024,4006,2958
3.0246666666666666,4006,2958
3.0253333333333337,4005,2958
3.0260000000000002,4006,2957
3.0266666666666664,4006,2958
3.027333333333333,4006,2959
3.0453333333333332,4006,2959
3.046,4006,2957
3.046666666666667,4006,2957
3.0473333333333334,4006,2958
3.048,4006,2957
3.0486666666666666,4006,2957
3.0493333333333337,4006,2958
3.05,4006,2957
3.0506666666666664,4006,2957
3.0513333333333335,4006,2958
3.052,4005,2957
3.0526666666666666,4006,2960
3.0533333333333332,4006,2959
3.0540000000000003,4006,2958
3.054666666666667,4006,2957
3.055333333333333,4006,2959
3.056,4006,2958
3.0566666666666666,4006,2958
3.0573333333333332,4006,2959
3.058,4005,2957
3.058666666666667,4006,2958
3.0593333333333335,4006,2958
3.06,4006,2958
3.0606666666666666,4006,2958
3.0613333333333332,4006,2957
3.079333333333333,4006,2958
3.08,4006,2957
3.0806666666666667,4005,2958
3.0813333333333333,4006,2958
3.082,4006,2958
3.082666666666667,4005,2957
3.0833333333333335,4005,2957
3.084,4005,2957
3.0846666666666667,4006,2958
3.0853333333333333,4005,2957
3.086,4006,2957
3.0866666666666664,4005,2957
3.0873333333333335,4005,2959
3.088,4006,2958
3.0886666666666667,4006,2957
3.0893333333333337,4006,2960
3.0900000000000003,4005,2957
3.0906666666666665,4006,2959
3.091333333333333,4005,2957
3.092,4005,2958
3.0926666666666667,4005,2958
3.0933333333333333,4005,2958
3.094,4005,2958
3.094666666666667,4005,2957
3.0953333333333335,4005,2956
3.0959999999999996,4005,2957
3.0966666666666667,4005,2957
3.114,4005,2956
3.1146666666666665,4005,2957
3.115333333333333,4005,2959
3.116,4005,2958
3.1166666666666667,4005,2958
3.1173333333333333,4005,2958
3.1180000000000003,4006,2958
3.118666666666667,4005,2957
3.119333333333333,4005,2959
3.1199999999999997,4005,2957
3.1206666666666667,4005,2956
3.1213333333333333,4005,2957
3.122,4005,2958
3.122666666666667,4005,2956
3.1233333333333335,4005,2959
3.124,4005,2959
3.1246666666666667,4005,2958
3.1253333333333333,4006,2959
3.126,4005,2957
3.1266666666666665,4005,2958
3.127333333333333,4005,2957
3.128,4005,2958
3.1286666666666667,4005,2957
3.1293333333333333,4005,2957
3.1300000000000003,4005,2957
3.130666666666667,4005,2957
3.1486666666666663,4005,2958
3.1493333333333333,4005,2959
3.15,4005,2958
3.1506666666666665,4005,2959
3.1513333333333335,4005,2957
3.152,4005,2957
3.1526666666666667,4005,2959
3.1533333333333333,4005,2957
3.1540000000000004,4005,2957
3.1546666666666665,4005,2957
3.155333333333333,4005,2957
3.156,4005,2957
3.1566666666666667,4005,2957
3.1573333333333333,4005,2956
3.158,4005,2958
3.158666666666667,4005,2958
3.1593333333333335,4005,2959
3.1599999999999997,4005,2960
3.1606666666666663,4005,2958
3.1613333333333333,4005,2959
3.162,4005,2957
3.1626666666666665,4005,2957
3.1633333333333336,4005,2957
3.164,4005,2957
3.1646666666666667,4005,2957
3.183333333333333,4005,2956
3.1839999999999997,4005,2958
3.1846666666666668,4005,2958
3.1853333333333333,4005,2959
3.186,4005,2958
3.1866666666666665,4005,2959
3.1873333333333336,4005,2959
3.188,4005,2957
3.1886666666666668,4005,2956
3.1893333333333334,4005,2957
3.19,4005,2958
3.1906666666666665,4005,2957
3.191333333333333,4005,2956
3.192,4005,2958
3.1926666666666668,4005,2959
3.1933333333333334,4005,2957
3.194,4005,2959
3.194666666666667,4005,2959
3.195333333333333,4005,2959
3.1959999999999997,4005,2958
3.1966666666666668,4005,2958
3.1973333333333334,4005,2959
3.198,4005,2957
3.1986666666666665,4005,2956
3.1993333333333336,4005,2958
3.2,4005,2957
3.2173333333333334,4005,2957
3.2180000000000004,4005,2959
3.2186666666666666,4005,2958
3.219333333333333,4005,2959
3.2199999999999998,4005,2958
3.220666666666667,4005,2957
3.2213333333333334,4005,2958
3.222,4005,2956
3.222666666666667,4004,2958
3.2233333333333336,4005,2958
3.2239999999999998,4005,2956
3.2246666666666663,4005,2958
3.2253333333333334,4005,2957
3.226,4005,2958
3.2266666666666666,4004,2958
3.227333333333333,4004,2958
3.228,4005,2958
3.228666666666667,4004,2958
3.2293333333333334,4005,2959
3.23,4005,2959
3.2306666666666666,4004,2958
3.231333333333333,4005,2957
3.2319999999999998,4005,2958
3.232666666666667,4004,2958
3.2333333333333334,4005,2957
3.234,4004,2957
3.2520000000000002,4004,2958
3.252666666666667,4005,2958
3.253333333333333,4005,2959
3.254,4004,2958
3.2546666666666666,4005,2957
3.255333333333333,4005,2958
3.2560000000000002,4005,2958
3.256666666666667,4004,2957
3.2573333333333334,4005,2957
3.258,4004,2958
3.258666666666667,4004,2958
3.259333333333333,4004,2958
3.26,4005,2957
3.2606666666666664,4004,2958
3.2613333333333334,4004,2959
3.262,4004,2956
3.2626666666666666,4004,2957
3.2633333333333336,4004,2959
3.2640000000000002,4004,2959
3.2646666666666664,4005,2957
3.265333333333333,4004,2959
3.266,4005,2958
3.2666666666666666,4004,2959
3.267333333333333,4004,2959
3.2680000000000002,4004,2958
3.2866666666666666,4004,2958
3.2873333333333337,4004,2957
3.288,4004,2959
3.2886666666666664,4004,2958
3.2893333333333334,4004,2957
3.29,4004,2959
3.2906666666666666,4004,2959
3.291333333333333,4004,2958
3.2920000000000003,4004,2958
3.292666666666667,4004,2958
3.2933333333333334,4004,2958
3.2939999999999996,4004,2958
3.2946666666666666,4004,2958
3.2953333333333332,4004,2958
3.296,4004,2958
3.296666666666667,4004,2957
3.2973333333333334,4004,2959
3.298,4004,2958
3.2986666666666666,4004,2959
3.2993333333333337,4004,2958
3.3,4004,2958
3.3006666666666664,4004,2958
3.3013333333333335,4004,2958
3.302,4004,2958
3.3026666666666666,4004,2959
3.3033333333333332,4004,2958
3.320666666666667,4004,2959
3.3213333333333335,4004,2957
3.322,4004,2958
3.322666666666667,4004,2959
3.3233333333333333,4004,2957
3.324,4004,2957
3.3246666666666664,4004,2957
3.3253333333333335,4004,2957
3.326,4004,2959
3.3266666666666667,4004,2958
3.3273333333333333,4004,2958
3.3280000000000003,4004,2958
3.3286666666666664,4004,2959
3.329333333333333,4004,2957
3.33,4004,2958
3.3306666666666667,4004,2959
3.3313333333333333,4004,2958
3.332,4004,2958
3.332666666666667,4004,2958
3.3333333333333335,4004,2958
3.334,4003,2958
3.3346666666666667,4004,2959
3.3353333333333333,4004,2957
3.336,4004,2957
3.3366666666666664,4004,2958
3.3373333333333335,4004,2957
3.3553333333333333,4004,2957
3.3560000000000003,4004,2957
3.356666666666667,4004,2957
3.3573333333333335,4004,2958
3.3579999999999997,4004,2957
3.3586666666666667,4004,2958
3.3593333333333333,4004,2958
3.36,4004,2958
3.3606666666666665,4004,2958
3.3613333333333335,4004,2958
3.362,4004,2958
3.3626666666666667,4004,2958
3.3633333333333337,4004,2957
3.364,4004,2958
3.3646666666666665,4004,2958
3.365333333333333,4004,2958
3.366,4004,2958
3.3666666666666667,4004,2959
3.3673333333333333,4004,2958
3.3680000000000003,4004,2957
3.368666666666667,4003,2958
3.369333333333333,4004,2957
3.3699999999999997,4004,2958
3.3706666666666667,4004,2957
3.3713333333333333,4004,2957
3.39,4004,2958
3.3906666666666667,4004,2958
3.3913333333333333,4004,2956
3.3920000000000003,4003,2958
3.3926666666666665,4004,2956
3.393333333333333,4004,2959
3.3939999999999997,4004,2958
3.3946666666666667,4003,2959
3.3953333333333333,4003,2958
3.396,4004,2957
3.396666666666667,4004,2959
3.3973333333333335,4004,2957
3.398,4004,2957
3.3986666666666663,4004,2958
3.3993333333333333,4003,2957
3.4,4004,2956
3.4006666666666665,4004,2958
3.4013333333333335,4004,2957
3.402,4004,2958
3.4026666666666667,4003,2959
3.4033333333333333,4003,2958
3.4040000000000004,4004,2959
3.4046666666666665,4003,2958
3.405333333333333,4003,2958
3.406,4003,2956
3.424,4004,2956
3.4246666666666665,4003,2958
3.4253333333333336,4003,2957
3.426,4003,2956
3.4266666666666667,4003,2958
3.427333333333333,4003,2958
3.428,4003,2958
3.4286666666666665,4004,2959
3.429333333333333,4003,2959
3.43,4003,2958
3.4306666666666668,4003,2958
3.4313333333333333,4003,2957
3.432,4003,2957
3.432666666666667,4004,2958
3.433333333333333,4004,2957
3.4339999999999997,4004,2956
3.4346666666666668,4003,2957
3.4353333333333333,4004,2958
3.436,4003,2959
3.4366666666666665,4003,2957
3.4373333333333336,4003,2958
3.438,4003,2959
3.4386666666666668,4004,2959
3.4393333333333334,4003,2958
3.44,4003,2957
3.4406666666666665,4004,2957
3.458666666666667,4003,2958
3.4593333333333334,4003,2956
3.46,4003,2959
3.4606666666666666,4003,2956
3.4613333333333336,4003,2959
3.462,4003,2958
3.4626666666666663,4003,2959
3.4633333333333334,4003,2959
3.464,4003,2960
3.4646666666666666,4003,2959
3.465333333333333,4003,2958
3.466,4004,2958
3.466666666666667,4003,2958
3.4673333333333334,4003,2958
3.4680000000000004,4003,2957
3.4686666666666666,4003,2958
3.469333333333333,4003,2958
3.4699999999999998,4003,2959
3.470666666666667,4003,2959
3.4713333333333334,4003,2958
3.472,4003,2958
3.472666666666667,4003,2958
3.4733333333333336,4003,2959
3.4739999999999998,4003,2957
3.4746666666666663,4003,2959
3.493333333333333,4003,2958
3.4939999999999998,4003,2958
3.494666666666667,4003,2958
3.4953333333333334,4003,2958
3.496,4003,2958
3.496666666666667,4003,2958
3.497333333333333,4003,2958
3.4979999999999998,4003,2959
3.4986666666666664,4003,2958
3.4993333333333334,4003,2957
3.5,4003,2957
3.5006666666666666,4003,2958
3.5013333333333336,4003,2958
3.5020000000000002,4003,2958
3.502666666666667,4004,2957
3.503333333333333,4003,2958
3.504,4003,2957
3.5046666666666666,4003,2959
3.505333333333333,4003,2957
3.5060000000000002,4003,2959
3.506666666666667,4003,2959
3.5073333333333334,4003,2957
3.508,4003,2958
3.508666666666667,4003,2957
3.509333333333333,4003,2958
3.527333333333333,4003,2958
3.528,4003,2959
3.5286666666666666,4003,2958
3.529333333333333,4003,2959
3.5300000000000002,4003,2958
3.530666666666667,4003,2957
3.5313333333333334,4003,2958
3.5319999999999996,4003,2958
3.5326666666666666,4003,2956
3.533333333333333,4003,2959
3.534,4003,2957
3.534666666666667,4003,2957
3.5353333333333334,4003,2958
3.536,4003,2957
3.5366666666666666,4003,2959
3.5373333333333337,4003,2957
3.538,4003,2958
3.5386666666666664,4003,2957
3.5393333333333334,4003,2956
3.54,4003,2959
3.5406666666666666,4002,2959
3.541333333333333,4003,2957
3.5420000000000003,4003,2958
3.542666666666667,4003,2956
3.5433333333333334,4003,2957
3.5439999999999996,4003,2957
3.5613333333333332,4003,2958
3.562,4003,2959
3.5626666666666664,4003,2958
3.5633333333333335,4002,2958
3.564,4003,2958
3.5646666666666667,4003,2957
3.5653333333333332,4003,2958
3.5660000000000003,4003,2957
3.566666666666667,4003,2957
3.567333333333333,4003,2958
3.568,4003,2957
3.5686666666666667,4003,2958
3.5693333333333332,4002,2958
3.57,4003,2958
3.570666666666667,4003,2958
3.5713333333333335,4002,2958
3.572,4003,2958
3.572666666666667,4003,2958
3.5733333333333333,4003,2958
3.574,4003,2958
3.5746666666666664,4003,2957
3.5753333333333335,4003,2956
3.576,4003,2958
3.5766666666666667,4002,2957
3.5773333333333333,4003,2959
3.5780000000000003,4002,2958
3.5966666666666667,4002,2957
3.5973333333333333,4003,2958
3.598,4003,2958
3.5986666666666665,4002,2958
3.5993333333333335,4003,2959
3.6,4002,2956
3.6006666666666667,4002,2958
3.6013333333333337,4002,2958
3.602,4003,2956
3.6026666666666665,4002,2958
3.603333333333333,4002,2957
3.604,4002,2959
3.6046666666666667,4002,2957
3.6053333333333333,4002,2957
3.6060000000000003,4002,2958
3.606666666666667,4002,2958
3.6073333333333335,4002,2957
3.6079999999999997,4003,2959
3.6086666666666667,4002,2957
3.6093333333333333,4002,2957
3.61,4002,2957
3.6106666666666665,4002,2958
3.6113333333333335,4002,2958
3.612,4002,2960
3.6126666666666667,4002,2957
3.630666666666667,4002,2959
3.631333333333333,4002,2958
3.6319999999999997,4002,2957
3.6326666666666667,4002,2958
3.6333333333333333,4002,2957
3.634,4002,2957
3.634666666666667,4002,2956
3.6353333333333335,4002,2956
3.636,4002,2958
3.6366666666666663,4003,2959
3.6373333333333333,4003,2959
3.638,4002,2959
3.6386666666666665,4002,2959
3.6393333333333335,4002,2958
3.64,4002,2958
3.6406666666666667,4002,2959
3.6413333333333333,4002,2957
3.6420000000000003,4002,2957
3.6426666666666665,4002,2957
3.643333333333333,4002,2957
3.6439999999999997,4002,2957
3.6446666666666667,4002,2958
3.6453333333333333,4002,2958
3.646,4002,2959
3.646666666666667,4002,2959
3.6473333333333335,4002,2959
3.6646666666666667,4002,2958
3.6653333333333333,4002,2959
3.666,4002,2956
3.6666666666666665,4002,2957
3.667333333333333,4002,2957
3.668,4002,2957
3.6686666666666667,4002,2958
3.6693333333333333,4002,2955
3.67,4001,2957
3.670666666666667,4002,2958
3.6713333333333336,4002,2959
3.6719999999999997,4002,2960
3.6726666666666667,4002,2958
3.6733333333333333,4002,2959
3.674,4002,2958
3.6746666666666665,4002,2957
3.6753333333333336,4002,2958
3.676,4002,2957
3.6766666666666667,4002,2954
3.677333333333333,4002,2958
3.678,4002,2956
3.6786666666666665,4002,2958
3.679333333333333,4002,2958
3.68,4001,2959
3.6806666666666668,4002,2958
3.6813333333333333,4002,2958
3.682,4002,2959
3.7,4002,2958
3.7006666666666663,4002,2956
3.7013333333333334,4002,2957
3.702,4002,2957
3.7026666666666666,4002,2958
3.703333333333333,4002,2957
3.704,4002,2957
3.7046666666666668,4002,2958
3.7053333333333334,4002,2958
3.7060000000000004,4002,2959
3.7066666666666666,4002,2958
3.707333333333333,4002,2957
3.7079999999999997,4002,2958
3.708666666666667,4002,2957
3.7093333333333334,4002,2957
3.71,4002,2958
3.7106666666666666,4002,2956
3.7113333333333336,4002,2958
3.712,4002,2959
3.7126666666666663,4002,2957
3.7133333333333334,4002,2957
3.714,4002,2959
3.7146666666666666,4002,2957
3.715333333333333,4001,2959
3.716,4002,2958
3.734,4001,2957
3.734666666666667,4001,2958
3.7353333333333336,4001,2957
3.7359999999999998,4002,2957
3.7366666666666664,4002,2959
3.7373333333333334,4002,2957
3.738,4002,2958
3.7386666666666666,4002,2957
3.7393333333333336,4002,2958
3.74,4002,2958
3.740666666666667,4002,2958
3.741333333333333,4002,2959
3.742,4002,2958
3.7426666666666666,4002,2956
3.743333333333333,4002,2958
3.7439999999999998,4001,2958
3.744666666666667,4002,2958
3.7453333333333334,4002,2958
3.746,4002,2958
3.746666666666667,4002,2958
3.747333333333333,4001,2957
3.7479999999999998,4002,2957
3.7486666666666664,4002,2957
3.7493333333333334,4002,2957
3.75,4002,2956
3.7506666666666666,4002,2958
3.7680000000000002,4001,2958
3.768666666666667,4001,2958
3.7693333333333334,4001,2957
3.77,4001,2959
3.7706666666666666,4001,2957
3.771333333333333,4002,2958
3.772,4001,2958
3.772666666666667,4002,2958
3.7733333333333334,4002,2957
3.774,4001,2957
3.7746666666666666,4002,2957
3.7753333333333337,4001,2958
3.7760000000000002,4002,2959
3.7766666666666664,4001,2957
3.777333333333333,4002,2958
3.778,4001,2957
3.7786666666666666,4001,2957
3.779333333333333,4002,2958
3.7800000000000002,4001,2957
3.780666666666667,4001,2957
3.7813333333333334,4002,2956
3.7819999999999996,4001,2957
3.7826666666666666,4001,2957
3.783333333333333,4002,2956
3.784,4002,2957
3.784666666666667,4001,2957
3.7853333333333334,4001,2959
3.8026666666666666,4001,2957
3.8033333333333332,4001,2958
3.8040000000000003,4002,2958
3.804666666666667,4002,2957
3.805333333333333,4001,2957
3.806,4001,2957
3.8066666666666666,4001,2955
3.8073333333333332,4001,2957
3.808,4001,2956
3.808666666666667,4001,2957
3.8093333333333335,4001,2958
3.81,4001,2957
3.8106666666666666,4001,2959
3.8113333333333332,4001,2958
3.812,4001,2957
3.8126666666666664,4001,2958
3.8133333333333335,4001,2956
3.814,4001,2957
3.8146666666666667,4001,2957
3.8153333333333332,4001,2955
3.8160000000000003,4001,2956
3.816666666666667,4001,2957
3.817333333333333,4001,2957
3.818,4001,2957
3.8186666666666667,4001,2956
3.8193333333333332,4001,2958
3.8373333333333335,4001,2956
3.838,4001,2957
3.8386666666666667,4001,2957
3.8393333333333337,4001,2956
3.8400000000000003,4001,2955
3.8406666666666665,4001,2956
3.841333333333333,4001,2956
3.842,4001,2956
3.8426666666666667,4001,2957
3.8433333333333333,4001,2957
3.844,4001,2958
3.844666666666667,4001,2956
3.8453333333333335,4001,2958
3.8459999999999996,4001,2957
3.8466666666666667,4001,2956
3.8473333333333333,4001,2957
3.848,4001,2956
3.8486666666666665,4001,2956
3.8493333333333335,4001,2959
3.85,4001,2959
3.8506666666666667,4001,2963
3.8513333333333337,4001,2962
3.852,4001,2963
3.8526666666666665,4001,2964
3.853333333333333,4001,2961
3.854,4001,2963
3.8713333333333333,4001,2963
3.872,4001,2963
3.872666666666667,4001,2964
3.8733333333333335,4001,2965
3.874,4000,2965
3.8746666666666667,4001,2967
3.8753333333333333,4001,2965
3.876,4001,2969
3.8766666666666665,4001,2970
3.877333333333333,4000,2969
3.878,4001,2970
3.8786666666666667,4001,2971
3.8793333333333333,4001,2972
3.8800000000000003,4001,2973
3.880666666666667,4001,2972
3.881333333333333,4001,2974
3.8819999999999997,4001,2975
3.8826666666666667,4001,3042
3.8833333333333333,4001,3045
3.884,4001,3050
3.884666666666667,4001,3053
3.8853333333333335,4001,3057
3.886,4001,3061
3.8866666666666663,4001,3064
3.8873333333333333,4000,3069
3.888,4001,3074
3.8886666666666665,4001,3077
3.906,4001,3083
3.9066666666666667,4001,3087
3.9073333333333333,4001,3093
3.908,4001,3098
3.908666666666667,4000,3103
3.9093333333333335,4000,3109
3.9099999999999997,4001,3113
3.9106666666666663,4001,3118
3.9113333333333333,4000,3123
3.912,4000,3127
3.9126666666666665,4001,3133
3.9133333333333336,4001,3140
3.914,4001,3143
3.9146666666666667,4001,3150
3.9153333333333333,4001,3155
3.916,4001,3271
3.9166666666666665,4001,3274
3.917333333333333,4001,3276
3.918,4001,3278
3.9186666666666667,4001,3281
3.9193333333333333,4000,3282
3.92,4001,3285
3.920666666666667,4000,3286
3.9213333333333336,4001,3288
3.9219999999999997,3999,3290
3.9226666666666667,4001,3291
3.9406666666666665,4000,3294
3.941333333333333,4001,3295
3.942,4001,3296
3.9426666666666668,4002,3298
3.9433333333333334,4001,3298
3.944,4001,3299
3.944666666666667,4001,3299
3.945333333333333,4000,3298
3.9459999999999997,4001,3301
3.9466666666666668,4000,3300
3.9473333333333334,4001,3299
3.948,4000,3300
3.9486666666666665,4001,3300
3.9493333333333336,4000,3300
3.95,4001,3299
3.9506666666666663,4000,3251
3.9513333333333334,4000,3248
3.952,4000,3245
3.9526666666666666,4001,3242
3.953333333333333,4001,3239
3.954,4000,3235
3.9546666666666668,4001,3232
3.9553333333333334,4001,3229
3.9560000000000004,4000,3225
3.9566666666666666,4001,3221
3.9746666666666663,4000,3219
3.9753333333333334,4001,3215
3.976,4000,3212
3.9766666666666666,4001,3209
3.977333333333333,4000,3205
3.978,4001,3202
3.978666666666667,4000,3198
3.9793333333333334,4000,3194
3.98,4000,3190
3.9806666666666666,4001,3186
3.981333333333333,4001,3183
3.9819999999999998,4000,3179
3.982666666666667,4001,3175
3.9833333333333334,4000,3171
3.984,4001,3167
3.984666666666667,4001,3165
3.9853333333333336,4000,3070
3.9859999999999998,4000,3066
3.9866666666666664,4000,3065
3.9873333333333334,4001,3061
3.988,4000,3059
3.9886666666666666,4000,3055
3.9893333333333336,4000,3055
3.99,4001,3052
3.990666666666667,4000,3050
3.991333333333333,4000,3046
3.992,4000,3043
4.009333333333333,4000,3040
4.01,4000,3038
4.010666666666666,4000,3036
4.011333333333334,4000,3033
4.012,4000,3032
4.012666666666666,4000,3030
4.013333333333334,4000,3029
4.014,4000,3024
4.014666666666667,4001,3024
4.015333333333333,4001,3022
4.016,4000,3020
4.016666666666667,4000,3018
4.017333333333333,4000,3015
4.018,4000,3014
4.018666666666666,4000,2980
4.019333333333333,4000,2979
4.02,4000,2978
4.020666666666667,4000,2978
4.021333333333334,4001,2977
4.022,4000,2977
4.022666666666667,4000,2977
4.023333333333333,4001,2976
4.024,4000,2975
4.024666666666667,4000,2974
4.025333333333333,4000,2974
4.026,4000,2973
4.044,4001,2971
4.044666666666667,4000,2971
4.045333333333334,4000,2970
4.046,4000,2970
4.046666666666667,4000,2970
4.0473333333333334,4000,2969
4.048,4000,2970
4.048666666666667,4000,2969
4.049333333333333,4000,2969
4.05,3999,2968
4.050666666666666,4000,2967
4.051333333333334,4000,2968
4.0520000000000005,4000,2966
4.052666666666666,4000,2966
4.053333333333333,4000,2960
4.054,4000,2961
4.054666666666667,4000,2959
4.0553333333333335,4000,2960
4.056,4000,2960
4.056666666666667,4000,2961
4.057333333333333,4000,2962
4.058,3999,2961
4.058666666666666,4000,2961
4.059333333333333,4000,2961
4.06,4000,2961
4.078666666666667,4000,2961
4.0793333333333335,4000,2960
4.08,3999,2959
4.080666666666667,4000,2960
4.081333333333333,4000,2959
4.082,4000,2959
4.082666666666666,4000,2959
4.083333333333333,4000,2960
4.084,4000,2961
4.084666666666667,4000,2961
4.085333333333334,3999,2960
4.086,4000,2960
4.086666666666667,4000,2959
4.0873333333333335,4000,2959
4.088,4000,2959
4.088666666666667,4000,2959
4.089333333333333,4000,2959
4.09,4000,2959
4.0906666666666665,4000,2960
4.091333333333333,4000,2961
4.0920000000000005,4000,2960
4.092666666666667,3999,2961
4.093333333333333,4000,2959
4.093999999999999,4000,2960
4.094666666666667,3999,2960
4.0953333333333335,4000,2958
4.112666666666667,4000,2959
4.113333333333333,4000,2959
4.114,4000,2959
4.1146666666666665,4000,2959
4.115333333333333,4000,2959
4.1160000000000005,4000,2960
4.116666666666666,4000,2960
4.117333333333333,4000,2960
4.118,4000,2960
4.118666666666667,3999,2960
4.1193333333333335,4000,2960
4.12,4000,2959
4.120666666666667,4000,2957
4.121333333333333,3999,2959
4.122,4000,2958
4.1226666666666665,4000,2959
4.123333333333333,4000,2959
4.124,3999,2958
4.124666666666666,3999,2960
4.125333333333334,4000,2960
4.126,3999,2958
4.126666666666667,4000,2958
4.1273333333333335,3999,2958
4.128,3999,2957
4.128666666666667,4000,2958
4.129333333333333,3999,2958
4.147333333333333,4000,2957
4.148,4000,2957
4.148666666666666,4000,2960
4.149333333333334,4000,2959
4.15,4000,2959
4.150666666666667,3999,2960
4.1513333333333335,3999,2959
4.152,3999,2958
4.152666666666667,4000,2959
4.153333333333333,3999,2959
4.154,3999,2958
4.1546666666666665,3999,2958
4.155333333333333,4000,2957
4.156000000000001,3999,2957
4.156666666666667,3999,2958
4.157333333333333,3999,2957
4.1579999999999995,4000,2959
4.158666666666667,3999,2958
4.1593333333333335,4000,2958
4.16,3999,2959
4.160666666666667,4000,2958
4.161333333333333,3999,2957
4.162,3999,2957
4.1626666666666665,4000,2956
4.163333333333333,4000,2955
4.1819999999999995,3999,2957
4.182666666666667,4000,2956
4.183333333333334,4000,2958
4.184,4000,2956
4.184666666666667,4000,2957
4.185333333333333,3999,2958
4.186,3999,2957
4.1866666666666665,3999,2958
4.187333333333333,3999,2957
4.188,3999,2956
4.188666666666666,3999,2956
4.189333333333334,3999,2956
4.19,3999,2955
4.190666666666667,3999,2956
4.191333333333334,3999,2956
4.192,3999,2957
4.192666666666667,3999,2957
4.193333333333333,3999,2956
4.194,3999,2957
4.1946666666666665,3999,2958
4.195333333333333,3999,2957
4.196,3999,2957
4.196666666666667,3999,2957
4.197333333333334,3999,2955
4.1979999999999995,3999,2956
4.216,3999,2955
4.216666666666667,3999,2955
4.217333333333333,3999,2956
4.218,3999,2956
4.218666666666667,3999,2957
4.219333333333333,3999,2956
4.22,3999,2956
4.220666666666667,3999,2957
4.221333333333333,3999,2957
4.2219999999999995,3999,2957
4.222666666666667,3999,2957
4.223333333333334,4000,2955
4.224,3999,2956
4.224666666666667,3999,2955
4.225333333333333,3999,2956
4.226,3999,2957
4.226666666666667,3999,2955
4.227333333333333,3999,2957
4.228,3999,2957
4.228666666666666,3999,2955
4.229333333333333,3999,2956
4.23,3999,2955
4.230666666666667,3999,2956
4.231333333333334,3999,2955
4.232,3999,2956
4.232666666666667,3999,2956
4.250666666666667,3999,2956
