12.370666666666667,2695
12.371333333333332,2696
12.372000000000002,2694
12.372666666666667,2695
12.373333333333333,2697
12.374,2695
12.374666666666666,2696
12.375333333333334,2695
12.376,2694
12.376666666666667,2696
12.377333333333333,2697
12.377999999999998,2696
12.378666666666668,2696
12.379333333333333,2695
12.379999999999999,2697
12.380666666666666,2695
12.381333333333334,2694
12.382,2696
12.382666666666667,2695
12.383333333333333,2695
12.383999999999999,2696
12.384666666666668,2697
12.385333333333334,2695
12.386,2696
12.386666666666667,2695
12.387333333333334,2696
12.388,2695
12.388666666666667,2695
12.389333333333333,2695
12.389999999999999,2696
12.390666666666668,2697
12.391333333333334,2696
12.392,2695
12.392666666666665,2696
12.393333333333334,2696
12.394,2695
12.394666666666666,2695
12.395333333333333,2695
12.395999999999999,2696
12.396666666666667,2696
12.397333333333334,2695
12.398,2695
12.398666666666665,2696
12.399333333333335,2696
12.4,2696
12.400666666666666,2696
12.401333333333334,2696
12.402,2695
12.402666666666667,2695
12.403333333333334,2695
12.404,2697
12.404666666666666,2696
12.405333333333335,2696
12.406,2695
12.406666666666666,2696
12.407333333333334,2695
12.408,2697
12.408666666666667,2695
12.409333333333333,2696
12.41,2696
12.410666666666666,2695
12.411333333333333,2697
12.412,2694
12.412666666666667,2695
12.413333333333332,2697
12.414,2695
12.414666666666667,2696
12.415333333333333,2696
12.416,2696
12.416666666666666,2697
12.417333333333334,2696
12.418000000000001,2696
12.418666666666667,2695
12.419333333333332,2695
12.42,2695
12.420666666666667,2695
12.421333333333333,2695
12.422,2696
12.422666666666666,2697
12.423333333333334,2696
12.424000000000001,2696
12.424666666666667,2696
12.425333333333333,2696
12.425999999999998,2695
12.426666666666668,2695
12.427333333333333,2694
12.427999999999999,2694
12.428666666666667,2696
12.429333333333334,2695
12.43,2695
12.430666666666667,2696
12.431333333333333,2696
12.431999999999999,2696
12.432666666666668,2696
12.433333333333334,2695
12.434,2697
12.434666666666667,2695
12.435333333333334,2695
12.436,2694
12.436666666666667,2694
12.437333333333333,2695
12.437999999999999,2695
12.438666666666668,2695
12.439333333333334,2697
12.44,2696
12.440666666666667,2696
12.441333333333334,2696
12.442,2695
12.442666666666666,2695
12.443333333333333,2696
12.443999999999999,2694
12.444666666666667,2695
12.445333333333334,2695
12.446,2697
12.446666666666665,2696
12.447333333333335,2696
12.448,2697
12.448666666666666,2696
12.449333333333334,2697
12.45,2695
12.450666666666667,2694
12.451333333333334,2696
12.452,2696
12.452666666666666,2694
12.453333333333335,2696
12.454,2694
12.454666666666666,2696
12.455333333333334,2696
12.456,2695
12.456666666666667,2697
12.457333333333334,2696
12.458,2695
12.458666666666666,2695
12.459333333333332,2695
12.46,2696
12.460666666666667,2694
12.461333333333332,2694
12.462,2696
12.462666666666667,2694
12.463333333333333,2695
12.464,2697
12.464666666666666,2696
12.465333333333332,2695
12.466000000000001,2696
12.466666666666667,2695
12.467333333333332,2696
12.468,2695
12.468666666666667,2695
12.469333333333333,2694
12.47,2695
12.470666666666666,2694
12.471333333333332,2694
12.472000000000001,2696
12.472666666666667,2696
12.473333333333333,2696
12.474,2696
12.474666666666668,2694
12.475333333333333,2695
12.475999999999999,2697
12.476666666666667,2695
12.477333333333332,2695
12.478,2695
12.478666666666667,2695
12.479333333333333,2695
12.479999999999999,2695
12.480666666666668,2695
12.481333333333334,2696
12.482,2695
12.482666666666667,2697
12.483333333333333,2695
12.484,2696
12.484666666666667,2696
12.485333333333333,2695
12.485999999999999,2693
12.486666666666668,2695
12.487333333333334,2696
12.488,2695
12.488666666666667,2696
12.489333333333333,2695
12.49,2696
12.490666666666668,2695
12.491333333333333,2696
12.491999999999999,2696
12.492666666666667,2696
12.493333333333334,2696
12.494,2694
12.494666666666665,2695
12.495333333333333,2695
12.496,2695
12.496666666666666,2697
12.497333333333334,2695
12.498,2696
12.498666666666667,2697
12.499333333333334,2695
12.5,2696
12.500666666666666,2696
12.501333333333333,2697
12.502,2696
12.502666666666666,2692
12.503333333333334,2695
12.504,2696
12.504666666666667,2694
12.505333333333335,2695
12.506,2696
12.506666666666666,2698
12.507333333333333,2696
12.508000000000001,2696
12.508666666666667,2696
12.509333333333332,2696
12.51,2696
12.510666666666667,2696
12.511333333333333,2693
12.512,2697
12.512666666666666,2695
12.513333333333332,2695
12.514000000000001,2696
12.514666666666667,2695
12.515333333333333,2695
12.516,2695
12.516666666666667,2696
12.517333333333333,2696
12.518,2697
12.518666666666666,2696
12.519333333333332,2695
12.520000000000001,2694
12.520666666666667,2696
12.521333333333333,2695
12.522,2695
12.522666666666668,2695
12.523333333333333,2696
12.524000000000001,2696
12.524666666666667,2695
12.525333333333332,2695
12.526,2697
12.526666666666667,2696
12.527333333333333,2694
12.527999999999999,2694
12.528666666666668,2694
12.529333333333334,2695
12.53,2696
12.530666666666667,2696
12.531333333333333,2697
12.532,2696
12.532666666666668,2697
12.533333333333333,2697
12.533999999999999,2696
12.534666666666668,2696
12.535333333333334,2694
12.536,2694
12.536666666666667,2694
12.537333333333333,2694
12.538,2695
12.538666666666668,2694
12.539333333333333,2696
12.54,2697
12.540666666666668,2697
12.541333333333334,2697
12.542,2696
12.542666666666666,2697
12.543333333333333,2697
12.544,2695
12.544666666666666,2694
12.545333333333334,2694
12.546,2695
12.546666666666665,2694
12.547333333333334,2695
12.548,2697
12.548666666666666,2697
12.549333333333333,2695
12.55,2697
12.550666666666666,2696
12.551333333333334,2694
12.552,2696
12.552666666666665,2696
12.553333333333335,2695
12.554,2693
12.554666666666666,2695
12.555333333333333,2694
12.556000000000001,2695
12.556666666666667,2696
12.557333333333334,2695
12.558,2696
12.558666666666666,2696
12.559333333333333,2696
12.56,2694
12.560666666666666,2696
12.561333333333332,2695
12.562000000000001,2694
12.562666666666667,2694
12.563333333333333,2695
12.564,2694
12.564666666666666,2697
12.565333333333333,2696
12.566,2696
12.566666666666666,2697
12.567333333333332,2697
12.568000000000001,2697
12.568666666666667,2695
12.569333333333333,2696
12.57,2695
12.570666666666666,2694
12.571333333333333,2695
12.572000000000001,2695
12.572666666666667,2696
12.573333333333332,2695
12.574000000000002,2695
12.574666666666667,2698
12.575333333333333,2696
12.575999999999999,2696
12.576666666666666,2697
12.577333333333334,2696
12.578,2695
12.578666666666667,2696
12.579333333333333,2695
12.58,2695
12.580666666666668,2695
12.581333333333333,2697
12.581999999999999,2696
12.582666666666666,2696
12.583333333333334,2698
12.584,2697
12.584666666666667,2696
12.585333333333333,2696
12.586,2695
12.586666666666668,2695
12.587333333333333,2695
12.588,2695
12.588666666666667,2695
12.589333333333334,2695
12.59,2696
12.590666666666667,2695
12.591333333333333,2695
12.592,2697
12.592666666666666,2697
12.593333333333334,2695
12.594,2696
12.594666666666665,2697
12.595333333333334,2696
12.596,2696
12.596666666666666,2695
12.597333333333333,2696
12.598,2695
12.598666666666666,2696
12.599333333333334,2697
12.6,2696
12.600666666666665,2697
12.601333333333335,2697
12.602,2696
12.602666666666666,2697
12.603333333333333,2696
12.604000000000001,2695
12.604666666666667,2696
12.605333333333334,2695
12.606,2696
12.606666666666666,2695
12.607333333333335,2696
12.608,2697
12.608666666666666,2695
12.609333333333332,2697
12.610000000000001,2697
12.610666666666667,2697
12.611333333333333,2697
12.612,2695
12.612666666666666,2696
12.613333333333333,2695
12.614,2696
12.614666666666666,2696
12.615333333333332,2696
12.616000000000001,2696
12.616666666666667,2696
12.617333333333333,2696
12.618,2697
12.618666666666666,2696
12.619333333333334,2696
12.620000000000001,2697
12.620666666666667,2696
12.621333333333332,2695
12.622000000000002,2696
12.622666666666667,2695
12.623333333333333,2695
12.624,2695
12.624666666666666,2696
12.625333333333334,2697
12.626,2695
12.626666666666667,2697
12.627333333333333,2695
12.627999999999998,2696
12.628666666666668,2697
12.629333333333333,2695
12.629999999999999,2696
12.630666666666666,2697
12.631333333333334,2696
12.632,2696
12.632666666666667,2695
12.633333333333333,2696
12.633999999999999,2697
12.634666666666668,2696
12.635333333333334,2695
12.636,2696
12.636666666666667,2696
12.637333333333334,2696
12.638,2695
12.638666666666667,2697
12.639333333333333,2696
12.639999999999999,2696
12.640666666666668,2696
12.641333333333334,2696
12.642,2696
12.642666666666665,2696
12.643333333333334,2695
12.644,2695
12.644666666666666,2697
12.645333333333333,2696
12.645999999999999,2695
12.646666666666667,2696
12.647333333333334,2696
12.648,2696
12.648666666666665,2694
12.649333333333335,2696
12.65,2694
12.650666666666666,2696
12.651333333333334,2697
12.652,2694
12.652666666666667,2695
12.653333333333334,2696
12.654,2695
12.654666666666666,2698
12.655333333333335,2696
12.656,2696
12.656666666666666,2696
12.657333333333334,2696
12.658,2696
12.658666666666667,2695
12.659333333333333,2695
12.66,2696
12.660666666666666,2695
12.661333333333333,2696
12.662,2696
12.662666666666667,2694
12.663333333333332,2696
12.664,2696
12.664666666666667,2696
12.665333333333333,2696
12.666,2695
12.666666666666666,2697
12.667333333333334,2696
12.668000000000001,2695
12.668666666666667,2697
12.669333333333332,2694
12.67,2696
12.670666666666667,2696
12.671333333333333,2696
12.672,2696
12.672666666666666,2696
12.673333333333334,2696
12.674000000000001,2695
12.674666666666667,2696
12.675333333333333,2697
12.675999999999998,2696
12.676666666666668,2696
12.677333333333333,2695
12.677999999999999,2695
12.678666666666667,2695
12.679333333333334,2696
12.68,2696
12.680666666666667,2696
12.681333333333333,2696
12.681999999999999,2696
12.682666666666668,2697
12.683333333333334,2696
12.684,2696
12.684666666666667,2696
12.685333333333334,2694
12.686,2695
12.686666666666667,2695
12.687333333333333,2695
12.687999999999999,2696
12.688666666666668,2696
12.689333333333334,2698
12.69,2696
12.690666666666667,2697
12.691333333333334,2696
12.692,2696
12.692666666666666,2696
12.693333333333333,2696
12.693999999999999,2693
12.694666666666667,2696
12.695333333333334,2695
12.696,2694
12.696666666666665,2697
12.697333333333335,2695
12.698,2697
12.698666666666666,2696
12.699333333333334,2696
12.7,2696
12.700666666666667,2695
12.701333333333334,2696
12.702,2696
12.702666666666666,2694
12.703333333333335,2694
12.704,2695
12.704666666666666,2695
12.705333333333334,2695
12.706,2696
12.706666666666667,2697
12.707333333333334,2697
12.708,2696
12.708666666666666,2696
12.709333333333332,2696
12.71,2697
12.710666666666667,2695
12.711333333333332,2694
12.712,2694
12.712666666666667,2694
12.713333333333333,2695
12.714,2696
12.714666666666666,2696
12.715333333333332,2698
12.716000000000001,2696
12.716666666666667,2697
12.717333333333332,2696
12.718,2695
12.718666666666667,2696
12.719333333333333,2696
12.72,2695
12.720666666666666,2695
12.721333333333332,2694
12.722000000000001,2693
12.722666666666667,2695
12.723333333333333,2696
12.724,2698
12.724666666666668,2697
12.725333333333333,2696
12.725999999999999,2696
12.726666666666667,2696
12.727333333333332,2695
12.728,2696
12.728666666666667,2696
12.729333333333333,2695
12.729999999999999,2694
12.730666666666668,2696
12.731333333333334,2697
12.732,2696
12.732666666666667,2697
12.733333333333333,2697
12.734,2697
12.734666666666667,2697
12.735333333333333,2695
12.735999999999999,2695
12.736666666666668,2694
12.737333333333334,2694
12.738,2695
12.738666666666667,2695
12.739333333333333,2697
12.74,2697
12.740666666666668,2696
12.741333333333333,2698
12.741999999999999,2697
12.742666666666667,2697
12.743333333333334,2696
12.744,2696
12.744666666666665,2696
12.745333333333333,2696
12.746,2695
12.746666666666666,2695
12.747333333333334,2695
12.748,2697
12.748666666666667,2696
12.749333333333334,2697
12.75,2698
12.750666666666666,2696
12.751333333333333,2697
12.752,2696
12.752666666666666,2694
12.753333333333334,2696
12.754,2696
12.754666666666667,2695
12.755333333333335,2695
12.756,2696
12.756666666666666,2697
12.757333333333333,2696
12.758000000000001,2697
12.758666666666667,2698
12.759333333333332,2696
12.76,2696
12.760666666666667,2696
12.761333333333333,2695
12.762,2695
12.762666666666666,2696
12.763333333333332,2694
12.764000000000001,2695
12.764666666666667,2696
12.765333333333333,2696
12.766,2696
12.766666666666667,2697
12.767333333333333,2698
12.768,2696
12.768666666666666,2696
12.769333333333332,2696
12.770000000000001,2696
12.770666666666667,2695
12.771333333333333,2696
12.772,2694
12.772666666666668,2696
12.773333333333333,2696
12.774000000000001,2696
12.774666666666667,2696
12.775333333333332,2696
12.776,2696
12.776666666666667,2696
12.777333333333333,2695
12.777999999999999,2696
12.778666666666668,2695
12.779333333333334,2695
12.78,2694
12.780666666666667,2695
12.781333333333333,2697
12.782,2696
12.782666666666668,2698
12.783333333333333,2698
12.783999999999999,2695
12.784666666666668,2696
12.785333333333334,2694
12.786,2696
12.786666666666667,2696
12.787333333333333,2695
12.788,2695
12.788666666666668,2695
12.789333333333333,2696
12.79,2697
12.790666666666668,2697
12.791333333333334,2696
12.792,2697
12.792666666666666,2697
12.793333333333333,2694
12.794,2695
12.794666666666666,2695
12.795333333333334,2696
12.796,2695
12.796666666666665,2694
12.797333333333334,2695
12.798,2696
12.798666666666666,2696
12.799333333333333,2697
12.8,2697
12.800666666666666,2697
12.801333333333334,2696
12.802,2696
12.802666666666665,2696
12.803333333333335,2695
12.804,2695
12.804666666666666,2694
12.805333333333333,2694
12.806000000000001,2697
12.806666666666667,2695
12.807333333333334,2698
12.808,2698
12.808666666666666,2697
12.809333333333333,2697
12.81,2696
12.810666666666666,2695
12.811333333333332,2696
12.812000000000001,2694
12.812666666666667,2696
12.813333333333333,2695
12.814,2696
12.814666666666666,2697
12.815333333333333,2696
12.816,2697
12.816666666666666,2697
12.817333333333332,2697
12.818000000000001,2697
12.818666666666667,2695
12.819333333333333,2695
12.82,2696
12.820666666666666,2696
12.821333333333333,2696
12.822000000000001,2695
12.822666666666667,2696
12.823333333333332,2696
12.824000000000002,2697
12.824666666666667,2697
12.825333333333333,2697
12.825999999999999,2697
12.826666666666666,2697
12.827333333333334,2697
12.828,2695
12.828666666666667,2697
12.829333333333333,2696
12.83,2695
12.830666666666668,2695
12.831333333333333,2697
12.831999999999999,2697
12.832666666666666,2697
12.833333333333334,2697
12.834,2697
12.834666666666667,2696
12.835333333333333,2697
12.836,2695
12.836666666666668,2696
12.837333333333333,2696
12.838,2694
12.838666666666667,2695
12.839333333333334,2696
12.84,2697
12.840666666666667,2697
12.841333333333333,2696
12.842,2696
12.842666666666666,2698
12.843333333333334,2697
12.844,2697
12.844666666666665,2697
12.845333333333334,2696
12.846,2696
12.846666666666666,2695
12.847333333333333,2696
12.848,2696
12.848666666666666,2698
12.849333333333334,2696
12.85,2696
12.850666666666665,2699
12.851333333333335,2697
12.852,2695
12.852666666666666,2698
12.853333333333333,2696
12.854000000000001,2696
12.854666666666667,2696
12.855333333333334,2696
12.856,2696
12.856666666666666,2696
12.857333333333335,2696
12.858,2697
12.858666666666666,2696
12.859333333333332,2696
12.860000000000001,2697
12.860666666666667,2696
12.861333333333333,2697
12.862,2696
12.862666666666666,2697
12.863333333333333,2696
12.864,2696
12.864666666666666,2697
12.865333333333332,2695
12.866000000000001,2696
12.866666666666667,2698
12.867333333333333,2697
12.868,2697
12.868666666666666,2697
12.869333333333334,2696
12.870000000000001,2697
12.870666666666667,2695
12.871333333333332,2695
12.872000000000002,2697
12.872666666666667,2696
12.873333333333333,2697
12.874,2697
12.874666666666666,2696
12.875333333333334,2698
12.876,2696
12.876666666666667,2696
12.877333333333333,2697
12.877999999999998,2697
12.878666666666668,2697
12.879333333333333,2696
12.879999999999999,2695
12.880666666666666,2696
12.881333333333334,2696
12.882,2697
12.882666666666667,2696
12.883333333333333,2696
12.883999999999999,2698
12.884666666666668,2696
12.885333333333334,2696
12.886,2697
12.886666666666667,2697
12.887333333333334,2697
12.888,2695
12.888666666666667,2695
12.889333333333333,2697
12.889999999999999,2695
12.890666666666668,2697
12.891333333333334,2696
12.892,2697
12.892666666666665,2696
12.893333333333334,2696
12.894,2696
12.894666666666666,2697
12.895333333333333,2698
12.895999999999999,2697
12.896666666666667,2695
12.897333333333334,2696
12.898,2697
12.898666666666665,2696
12.899333333333335,2698
12.9,2696
12.900666666666666,2696
12.901333333333334,2697
12.902,2694
12.902666666666667,2696
12.903333333333334,2697
12.904,2696
12.904666666666666,2696
12.905333333333335,2696
12.906,2697
12.906666666666666,2696
12.907333333333334,2696
12.908,2697
12.908666666666667,2695
12.909333333333333,2696
12.91,2696
12.910666666666666,2696
12.911333333333333,2696
12.912,2696
12.912666666666667,2696
12.913333333333332,2697
12.914,2696
12.914666666666667,2697
12.915333333333333,2697
12.916,2694
12.916666666666666,2696
12.917333333333334,2697
12.918000000000001,2695
12.918666666666667,2697
12.919333333333332,2695
12.92,2696
12.920666666666667,2696
12.921333333333333,2696
12.922,2696
12.922666666666666,2698
12.923333333333334,2697
12.924000000000001,2697
12.924666666666667,2696
12.925333333333333,2696
12.925999999999998,2696
12.926666666666668,2694
12.927333333333333,2696
12.927999999999999,2696
12.928666666666667,2696
12.929333333333334,2696
12.93,2696
12.930666666666667,2697
12.931333333333333,2697
12.931999999999999,2697
12.932666666666668,2697
12.933333333333334,2695
12.934,2697
12.934666666666667,2696
12.935333333333334,2695
12.936,2697
12.936666666666667,2695
12.937333333333333,2696
12.937999999999999,2696
12.938666666666668,2697
12.939333333333334,2698
12.94,2697
12.940666666666667,2697
12.941333333333334,2697
12.942,2696
12.942666666666666,2697
12.943333333333333,2696
12.943999999999999,2694
12.944666666666667,2695
12.945333333333334,2695
12.946,2696
12.946666666666665,2696
12.947333333333335,2696
12.948,2697
12.948666666666666,2696
12.949333333333334,2696
12.95,2696
12.950666666666667,2696
12.951333333333334,2696
12.952,2696
12.952666666666666,2695
12.953333333333335,2695
12.954,2694
12.954666666666666,2697
12.955333333333334,2698
12.956,2698
12.956666666666667,2697
12.957333333333334,2697
12.958,2696
12.958666666666666,2696
12.959333333333332,2696
12.96,2696
12.960666666666667,2695
12.961333333333332,2695
12.962,2695
12.962666666666667,2695
12.963333333333333,2696
12.964,2697
12.964666666666666,2697
12.965333333333332,2696
12.966000000000001,2696
12.966666666666667,2696
12.967333333333332,2696
12.968,2696
12.968666666666667,2696
12.969333333333333,2697
12.97,2694
12.970666666666666,2695
12.971333333333332,2696
12.972000000000001,2695
12.972666666666667,2697
12.973333333333333,2696
12.974,2697
12.974666666666668,2697
12.975333333333333,2697
12.975999999999999,2696
12.976666666666667,2696
12.977333333333332,2695
12.978,2696
12.978666666666667,2694
12.979333333333333,2695
12.979999999999999,2695
12.980666666666668,2697
12.981333333333334,2697
12.982,2698
12.982666666666667,2698
12.983333333333333,2696
12.984,2697
12.984666666666667,2697
12.985333333333333,2695
12.985999999999999,2695
12.986666666666668,2695
12.987333333333334,2696
12.988,2695
12.988666666666667,2696
12.989333333333333,2697
12.99,2696
12.990666666666668,2696
12.991333333333333,2698
12.991999999999999,2697
12.992666666666667,2696
12.993333333333334,2696
12.994,2696
12.994666666666665,2696
12.995333333333333,2695
12.996,2695
12.996666666666666,2698
12.997333333333334,2696
12.998,2697
12.998666666666667,2697
12.999333333333334,2697
13,2698
13.000666666666666,2697
13.001333333333333,2695
13.002,2697
13.002666666666666,2696
13.003333333333334,2695
13.004,2695
13.004666666666667,2695
13.005333333333335,2696
13.006,2697
13.006666666666666,2695
13.007333333333333,2698
13.008000000000001,2697
13.008666666666667,2697
13.009333333333332,2696
13.01,2695
13.010666666666667,2696
13.011333333333333,2695
13.012,2696
13.012666666666666,2696
13.013333333333332,2697
13.014000000000001,2696
13.014666666666667,2696
13.015333333333333,2697
13.016,2697
13.016666666666667,2696
13.017333333333333,2699
13.018,2697
13.018666666666666,2697
13.019333333333332,2697
13.020000000000001,2695
13.020666666666667,2695
13.021333333333333,2696
13.022,2695
13.022666666666668,2697
13.023333333333333,2697
13.024000000000001,2698
13.024666666666667,2698
13.025333333333332,2697
13.026,2697
13.026666666666667,2697
13.027333333333333,2696
13.027999999999999,2697
13.028666666666668,2696
13.029333333333334,2695
13.03,2696
13.030666666666667,2696
13.031333333333333,2697
13.032,2698
13.032666666666668,2696
13.033333333333333,2698
13.033999999999999,2697
13.034666666666668,2697
13.035333333333334,2698
13.036,2696
13.036666666666667,2697
13.037333333333333,2695
13.038,2696
13.038666666666668,2697
13.039333333333333,2696
13.04,2696
13.040666666666668,2696
13.041333333333334,2696
13.042,2698
13.042666666666666,2697
13.043333333333333,2696
13.044,2695
13.044666666666666,2695
13.045333333333334,2697
13.046,2696
13.046666666666665,2696
13.047333333333334,2697
13.048,2696
13.048666666666666,2697
13.049333333333333,2696
13.05,2697
13.050666666666666,2697
13.051333333333334,2697
13.052,2696
13.052666666666665,2697
13.053333333333335,2696
13.054,2696
13.054666666666666,2695
13.055333333333333,2697
13.056000000000001,2697
13.056666666666667,2696
13.057333333333334,2697
13.058,2697
13.058666666666666,2698
13.059333333333333,2698
13.06,2697
13.060666666666666,2696
13.061333333333332,2696
13.062000000000001,2694
13.062666666666667,2696
13.063333333333333,2697
13.064,2696
13.064666666666666,2696
13.065333333333333,2697
13.066,2697
13.066666666666666,2697
13.067333333333332,2697
13.068000000000001,2697
13.068666666666667,2696
13.069333333333333,2696
13.07,2696
13.070666666666666,2695
13.071333333333333,2696
13.072000000000001,2696
13.072666666666667,2695
13.073333333333332,2697
13.074000000000002,2696
13.074666666666667,2697
13.075333333333333,2697
13.075999999999999,2697
13.076666666666666,2697
13.077333333333334,2697
13.078,2696
13.078666666666667,2697
13.079333333333333,2695
13.08,2697
13.080666666666668,2697
13.081333333333333,2697
13.081999999999999,2698
13.082666666666666,2695
13.083333333333334,2697
13.084,2698
13.084666666666667,2698
13.085333333333333,2698
13.086,2695
13.086666666666668,2695
13.087333333333333,2697
13.088,2696
13.088666666666667,2697
13.089333333333334,2696
13.09,2697
13.090666666666667,2696
13.091333333333333,2697
13.092,2698
13.092666666666666,2698
13.093333333333334,2697
13.094,2697
13.094666666666665,2696
13.095333333333334,2696
13.096,2696
13.096666666666666,2696
13.097333333333333,2697
13.098,2695
13.098666666666666,2697
13.099333333333334,2697
13.1,2696
13.100666666666665,2698
13.101333333333335,2697
13.102,2696
13.102666666666666,2697
13.103333333333333,2696
13.104000000000001,2696
13.104666666666667,2696
13.105333333333334,2696
13.106,2697
13.106666666666666,2697
13.107333333333335,2697
13.108,2697
13.108666666666666,2696
13.109333333333332,2697
13.110000000000001,2697
13.110666666666667,2696
13.111333333333333,2697
13.112,2695
13.112666666666666,2695
13.113333333333333,2696
13.114,2696
13.114666666666666,2696
13.115333333333332,2697
13.116000000000001,2695
13.116666666666667,2697
13.117333333333333,2696
13.118,2697
13.118666666666666,2699
13.119333333333334,2696
13.120000000000001,2697
13.120666666666667,2697
13.121333333333332,2695
13.122000000000002,2697
13.122666666666667,2696
13.123333333333333,2698
13.124,2696
13.124666666666666,2697
13.125333333333334,2698
13.126,2697
13.126666666666667,2696
13.127333333333333,2697
13.127999999999998,2697
13.128666666666668,2696
13.129333333333333,2696
13.129999999999999,2697
13.130666666666666,2697
13.131333333333334,2695
13.132,2696
13.132666666666667,2697
13.133333333333333,2697
13.133999999999999,2697
13.134666666666668,2695
13.135333333333334,2696
13.136,2697
13.136666666666667,2697
13.137333333333334,2697
13.138,2696
13.138666666666667,2698
13.139333333333333,2696
13.139999999999999,2697
13.140666666666668,2697
13.141333333333334,2697
13.142,2696
13.142666666666665,2697
13.143333333333334,2696
13.144,2697
13.144666666666666,2697
13.145333333333333,2697
13.145999999999999,2698
13.146666666666667,2696
13.147333333333334,2697
13.148,2697
13.148666666666665,2697
13.149333333333335,2697
13.15,2697
13.150666666666666,2697
13.151333333333334,2697
13.152,2697
13.152666666666667,2698
13.153333333333334,2697
13.154,2696
13.154666666666666,2697
13.155333333333335,2696
13.156,2696
13.156666666666666,2697
13.157333333333334,2697
13.158,2697
13.158666666666667,2697
13.159333333333333,2696
13.16,2696
13.160666666666666,2697
13.161333333333333,2697
13.162,2697
13.162666666666667,2696
13.163333333333332,2695
13.164,2696
13.164666666666667,2697
13.165333333333333,2698
13.166,2697
13.166666666666666,2698
13.167333333333334,2696
13.168000000000001,2695
13.168666666666667,2697
13.169333333333332,2696
13.17,2696
13.170666666666667,2698
13.171333333333333,2695
13.172,2696
13.172666666666666,2697
13.173333333333334,2698
13.174000000000001,2697
13.174666666666667,2696
13.175333333333333,2698
13.175999999999998,2696
13.176666666666668,2696
13.177333333333333,2698
13.177999999999999,2697
13.178666666666667,2698
13.179333333333334,2697
13.18,2697
13.180666666666667,2697
13.181333333333333,2696
13.181999999999999,2696
13.182666666666668,2697
13.183333333333334,2697
13.184,2695
13.184666666666667,2696
13.185333333333334,2696
13.186,2698
13.186666666666667,2697
13.187333333333333,2696
13.187999999999999,2696
13.188666666666668,2697
13.189333333333334,2697
13.19,2697
13.190666666666667,2696
13.191333333333334,2698
13.192,2696
13.192666666666666,2695
13.193333333333333,2696
13.193999999999999,2697
13.194666666666667,2696
13.195333333333334,2698
13.196,2696
13.196666666666665,2697
13.197333333333335,2697
13.198,2697
13.198666666666666,2697
13.199333333333334,2696
13.2,2698
13.200666666666667,2696
13.201333333333334,2697
13.202,2697
13.202666666666666,2696
13.203333333333335,2697
13.204,2696
13.204666666666666,2696
13.205333333333334,2696
13.206,2695
13.206666666666667,2697
13.207333333333334,2697
13.208,2697
13.208666666666666,2698
13.209333333333332,2695
13.21,2696
13.210666666666667,2698
13.211333333333332,2697
13.212,2696
13.212666666666667,2696
13.213333333333333,2696
13.214,2697
13.214666666666666,2697
13.215333333333332,2697
13.216000000000001,2697
13.216666666666667,2699
13.217333333333332,2697
13.218,2696
13.218666666666667,2697
13.219333333333333,2698
13.22,2697
13.220666666666666,2697
13.221333333333332,2697
13.222000000000001,2696
13.222666666666667,2698
13.223333333333333,2696
13.224,2697
13.224666666666668,2696
13.225333333333333,2697
13.225999999999999,2696
13.226666666666667,2695
13.227333333333332,2696
13.228,2698
13.228666666666667,2696
13.229333333333333,2697
13.229999999999999,2697
13.230666666666668,2696
13.231333333333334,2697
13.232,2696
13.232666666666667,2696
13.233333333333333,2697
13.234,2696
13.234666666666667,2696
13.235333333333333,2696
13.235999999999999,2697
13.236666666666668,2697
13.237333333333334,2697
13.238,2697
13.238666666666667,2696
13.239333333333333,2696
13.24,2697
13.240666666666668,2696
13.241333333333333,2697
13.241999999999999,2696
13.242666666666667,2695
13.243333333333334,2697
13.244,2697
13.244666666666665,2698
13.245333333333333,2698
13.246,2696
13.246666666666666,2697
13.247333333333334,2697
13.248,2697
13.248666666666667,2697
13.249333333333334,2696
13.25,2697
13.250666666666666,2697
13.251333333333333,2696
13.252,2697
13.252666666666666,2697
13.253333333333334,2697
13.254,2698
13.254666666666667,2696
13.255333333333335,2698
13.256,2696
13.256666666666666,2698
13.257333333333333,2697
13.258000000000001,2696
13.258666666666667,2698
13.259333333333332,2696
13.26,2695
13.260666666666667,2697
13.261333333333333,2697
13.262,2697
13.262666666666666,2697
13.263333333333332,2696
13.264000000000001,2698
13.264666666666667,2697
13.265333333333333,2697
13.266,2696
13.266666666666667,2697
13.267333333333333,2697
13.268,2696
13.268666666666666,2696
13.269333333333332,2697
13.270000000000001,2697
13.270666666666667,2696
13.271333333333333,2697
13.272,2696
13.272666666666668,2696
13.273333333333333,2696
13.274000000000001,2696
13.274666666666667,2697
13.275333333333332,2697
13.276,2695
13.276666666666667,2697
13.277333333333333,2697
13.277999999999999,2699
13.278666666666668,2696
13.279333333333334,2698
13.28,2696
13.280666666666667,2696
13.281333333333333,2697
13.282,2697
13.282666666666668,2697
13.283333333333333,2696
13.283999999999999,2697
13.284666666666668,2695
13.285333333333334,2698
13.286,2697
13.286666666666667,2698
13.287333333333333,2696
13.288,2696
13.288666666666668,2696
13.289333333333333,2696
13.29,2697
13.290666666666668,2697
13.291333333333334,2697
13.292,2696
13.292666666666666,2696
13.293333333333333,2698
13.294,2697
13.294666666666666,2696
13.295333333333334,2698
13.296,2697
13.296666666666665,2697
13.297333333333334,2697
13.298,2696
13.298666666666666,2698
